Time,accX,accY,accZ
6.3567 sec,1497.92883903658,-468.30092074675,1475.721271912
6.36 sec,-356.287251753407,86.1544067311355,633.02869729686
6.3633 sec,-1093.42502515929,119.038246845494,676.293862778101
6.3667 sec,-635.785323457636,113.224554575864,605.937764542868
6.37 sec,-975.604188914285,346.711117724327,938.882036557364
6.3733 sec,451.518012191309,114.335528824358,791.239290286901
6.3767 sec,1313.79631760214,-352.020480999829,1311.56140712189
6.38 sec,113.867683658906,-210.633916031885,1450.77820407583
6.3833 sec,-563.882225178538,-227.044063025687,887.197612071101
6.3867 sec,-321.482213381188,70.7482482104837,389.617293584098
6.39 sec,-197.152,158.356,861.686
6.3933 sec,-25.3752730005934,-75.6124729161671,1023.15489394588
6.3967 sec,972.402772104287,3.99414882736678,1647.29856348648
6.4 sec,240.677943406523,139.440094091418,943.726486932014
6.4033 sec,-850.521958901679,366.376625069828,941.25471866756
6.4067 sec,-766.486075198664,-103.926121083438,179.735182429326
6.41 sec,-965.996,-30.622,768.478
6.4133 sec,-637.016950387921,-207.164843014791,1073.21261213218
6.4167 sec,1111.4754842257,-422.046352529194,1051.3017001589
6.42 sec,661.153422937225,-191.63476035986,1515.13220900676
6.4233 sec,-684.5061645766,347.566562324201,1165.53810769137
6.4267 sec,-61.1816461018791,196.979539142348,169.462259223826
6.43 sec,19.5678361281488,78.4426619762139,751.03989616737
6.4333 sec,1.79348980914582,-171.190784597738,951.48857263652
6.4367 sec,950.980145620789,-497.790414582201,1628.16943874761
6.44 sec,1697.874,-113.216,1292.59
6.4433 sec,-361.689353937398,-176.232060561569,926.909278037076
6.4467 sec,-775.817223227851,1.45415848268852,770.171999737337
6.45 sec,-792.012272448866,20.2978123594674,664.937385385161
6.4533 sec,-853.931450056459,97.6445583030911,504.992156818288
6.4567 sec,265.170102124036,642.898477738353,1144.69528065119
6.46 sec,862.174,278.16,931.958
6.4633 sec,-722.040153234817,232.876514925719,1407.28035310633
6.4667 sec,-611.756041425949,-216.705884084813,-108.807999461236
6.47 sec,-139.950466277186,-170.219382719306,637.053590943244
6.4733 sec,62.0830822555006,59.4965798695767,1138.12711187923
6.4767 sec,602.843233106574,-278.226559778413,878.738850393154
6.48 sec,1053.348,-347.334,1560.746
6.4833 sec,716.781287029389,-44.2001418672362,824.914097196042
6.4867 sec,-1212.94708448733,117.344032779663,-198.147536559085
6.49 sec,-486.783897390014,191.690389398937,468.658217981186
6.4933 sec,-986.893864434768,180.090762391527,777.752912133554
6.4967 sec,177.008391802978,24.8902369251061,923.536634087498
6.5 sec,1281.854,-403.454,1051.03
6.5033 sec,-184.495381707172,-19.9227223898771,1546.88407748647
6.5067 sec,-710.103510731296,-328.295953076806,1046.04370047396
6.51 sec,-183.328352411974,-21.7754791645091,653.562326580712
6.5133 sec,-98.8366657886237,365.335400275429,722.765635178328
6.5167 sec,-103.22407379559,-131.033277699634,690.371017437613
6.52 sec,782.996,304.39,1709.952
6.5233 sec,611.464035701997,13.1951418930388,748.78938021172
6.5267 sec,-952.781004928145,38.2377819085354,802.728798710442
6.53 sec,-791.435466568197,47.2028837223478,411.711231208027
6.5333 sec,-785.280969016646,-53.6323001853556,1025.85114926346
6.5367 sec,-341.52396257257,162.253954726973,355.082301693372
6.54 sec,920.612,-62.098,1028.338
6.5433 sec,1057.40081210821,-81.936086841399,1791.30665315145
6.5467 sec,-528.123017755006,-144.083443796552,743.83105120012
6.55 sec,-380.196180613989,293.165771636102,1139.83590001248
6.5533 sec,52.1568256598904,55.846327449874,508.153894195916
6.5567 sec,69.5317632457804,126.699867097449,650.479138092172
6.56 sec,315.736,298.534,1984.208
6.5633 sec,1626.09865518597,-231.380604131582,844.284033691044
6.5667 sec,-383.373067127884,275.9455908897,1381.9835287838
6.57 sec,-937.06765869474,-81.6550285529906,268.877489029943
6.5733 sec,-684.584945631623,4.70684972642101,667.548331994908
6.5767 sec,-711.904417972076,115.273961391089,268.513334943179
6.58 sec,366.854,-199.958,682.346
6.5833 sec,1557.35124534314,350.876704201219,1231.18709934948
6.5867 sec,-136.572999298832,-380.609484434257,1131.30816946157
6.59 sec,-755.152926107897,556.407185574284,197.229256181632
6.5933 sec,-233.729039504434,-108.832901513024,857.192313066677
6.5967 sec,24.7278531790174,42.6223903368234,500.290139955691
6.6 sec,47.458,182.024,1474.004
6.6033 sec,1154.47566491437,-708.742163183339,1445.6399386363
6.6067 sec,388.631942631972,-83.6352154616399,968.82125061629
6.61 sec,-1358.21751326176,-819.567949933574,331.577150021623
6.6133 sec,-929.949833785497,-277.245986228742,589.460183973642
6.6167 sec,-688.114145606905,120.740279030173,640.686434685513
6.62 sec,-497.4978919009,192.799298497539,1024.51404819675
6.6233 sec,789.670556422533,56.8393542501997,957.501720330466
6.6267 sec,442.641551932633,115.391113178146,1371.0574967263
6.63 sec,-449.685630275332,-111.901825315395,907.667580895203
6.6333 sec,-412.823601177223,-275.871052354934,504.380096731039
6.6367 sec,68.1579656166627,-50.4238920592029,607.025639092662
6.64 sec,-49.532,-392.474,690.154
6.6433 sec,794.400552818569,-58.5814857400374,1465.61169456432
6.6467 sec,1071.1758507823,371.368793277041,817.891024951479
6.65 sec,-849.325438610554,-6.72867885578745,1070.77519635646
6.6533 sec,-813.866200183001,474.225331736915,936.899152814396
6.6567 sec,-718.123969001047,-299.905086336226,550.980924521976
6.66 sec,-625.192152549223,-106.340216076675,303.779617507976
6.6633 sec,-32.0981409879641,-32.1499062822827,1337.23751676541
6.6667 sec,972.646928077793,158.450408184162,1062.96199549964
6.67 sec,-713.212,469.456,1366.278
6.6733 sec,-256.004729366959,297.83484708458,601.202632370412
6.6767 sec,-341.436586998071,121.451415320959,794.1802499245
6.68 sec,22.1912180419341,13.2008970797628,240.81329823531
6.6833 sec,400.407882377064,-174.69972019723,1173.41588798354
6.6867 sec,1562.84474721446,-112.611749734256,947.877363752893
6.69 sec,454.328,-118.95,1367.254
6.6933 sec,-886.65170127372,-151.485777816011,310.182995388319
6.6967 sec,-764.958790146061,67.79357497084,528.798108491045
6.7 sec,-581.394183855309,54.4704472537067,616.16829673258
6.7033 sec,-239.749313367506,73.1267458577976,1185.73242061745
6.7067 sec,1292.52736453607,116.55882256708,917.512113416122
6.71 sec,-146.156,-170.068,1580.876
6.7133 sec,-1024.29474582942,-688.84472335251,968.888857187745
6.7167 sec,22.5763115444308,-267.284211195386,317.180594748931
6.72 sec,-206.360275534669,-390.50142132903,728.484496221316
6.7233 sec,57.6632035257226,175.469770981986,1031.08588398606
6.7267 sec,635.563663383583,-204.398926255716,1433.7317084112
6.73 sec,1496.574,198.25,1137.162
6.7333 sec,-1051.10297091792,-36.7601056320011,595.682387733582
6.7367 sec,-664.542664434878,191.124577705721,418.598877708079
6.74 sec,-813.387512714837,-209.766466767264,627.727996192087
6.7433 sec,-431.087552403428,22.8682449219439,878.42439198143
6.7467 sec,1096.37646468119,-104.91140252058,1003.54846625552
6.75 sec,933.089228140734,-51.332374104868,1180.64768708173
6.7533 sec,-551.174464882768,-217.416295754477,739.296784580155
6.7567 sec,-326.156105917767,-1.20247382909673,419.169015925178
6.76 sec,-128.71,208.01,578.28
6.7633 sec,52.2332967422244,-61.3026564750079,531.780678731386
6.7667 sec,1166.1398635622,-199.003823148682,1463.98363018815
6.77 sec,1105.51694021334,-216.682937816119,1341.69861185216
6.7733 sec,-405.766469030531,-248.620621983078,976.57635430393
6.7767 sec,-907.624284278743,228.940501018171,427.856163788115
6.78 sec,-855.464,-520.208,983.32
6.7833 sec,-472.738801013315,-22.3374554824695,519.8190116223
6.7867 sec,1155.71874238013,-228.901385328803,966.479798410201
6.79 sec,901.123340189834,8.31443199478582,1634.10497860507
6.7933 sec,-611.770634831871,231.065496378211,1169.1193423934
6.7967 sec,-309.059543542036,195.633575924776,1444.16141290079
6.8 sec,-260.285424203598,194.654752261774,450.893123911657
6.8033 sec,-28.4975366365574,27.3188085846632,681.949111417649
6.8067 sec,237.375490019885,-166.496733033553,685.18271216615
6.81 sec,1278.01727988362,177.969614562042,2141.8127408722
6.8133 sec,840.361044920431,46.2891194482353,828.156520838233
6.8167 sec,-741.108736283143,-29.9941579162091,813.742313283163
6.82 sec,-915.122,-148.474,479.216
6.8233 sec,-826.001627392944,165.116633778838,710.09091959813
6.8267 sec,464.793917001457,108.900453820561,543.09377827873
6.83 sec,1101.51721777968,522.886962952404,1287.51325387004
6.8333 sec,-10.2783931959353,-185.826263185488,1382.68176770147
6.8367 sec,-828.318786118193,-153.070325998657,1053.88585044652
6.84 sec,-220.114775511648,-156.968971115088,284.772956782449
6.8433 sec,-271.239330126651,-84.5222171891626,825.289528187268
6.8467 sec,305.160709259751,79.766564272529,854.133494566763
6.85 sec,920.612,-439.2,1484.374
6.8533 sec,1430.66407198902,307.139771908074,958.919664664814
6.8567 sec,-859.600998043351,10.2136647041416,632.457735454512
6.86 sec,-724.904528741217,339.371338311625,-98.1473993153286
6.8633 sec,-856.480529349046,-16.8228829181698,806.936292617818
6.8667 sec,-478.704484699274,-54.365509278926,546.272529157013
6.87 sec,886.208,349.774,1041.392
6.8733 sec,368.497950389791,-211.07924281273,1000.90825428667
6.8767 sec,-81.2300414715605,-582.027209827676,817.879676971098
6.88 sec,-541.116666461744,-299.56915263425,771.059734027065
6.8833 sec,-198.357980962216,-5.76219579964067,371.981058538013
6.8867 sec,15.1522778349123,48.0220271932914,811.803847946076
6.89 sec,771.894,-20.374,1297.958
6.8933 sec,1092.77019112975,-212.97791148508,1077.59363089069
6.8967 sec,-112.803052271425,-87.436823731686,927.679953713305
6.9 sec,-1233.70182219719,49.0752534100913,422.097435341983
6.9033 sec,-771.668053507992,58.3901611501683,-3.1869111536147
6.9067 sec,-960.992959246903,-260.33052028322,509.12702172244
6.91 sec,463.339085139077,136.696719538123,891.746902870114
6.9133 sec,1562.36166135947,108.008362361859,1522.52862259823
6.9167 sec,441.32889595716,12.0607777343852,876.608650371348
6.92 sec,-464.332,299.144,1566.114
6.9233 sec,-421.342624079431,353.720051600181,83.5927934898831
6.9267 sec,23.1269523917248,316.398679581327,497.319999130111
6.93 sec,128.776784266033,-126.421261016856,599.839706536886
6.9333 sec,1306.75034927154,-403.166966110937,1941.36359194966
6.9367 sec,1163.5270191123,9.8031912928958,810.909240595435
6.94 sec,-617.808,-239.242,878.766
6.9433 sec,-503.486873574531,-269.528006499989,659.880357346583
6.9467 sec,-697.517149835989,212.286249269868,760.342548283553
6.95 sec,-36.2302157933855,69.9978493291243,844.976406303055
6.9533 sec,1343.6314087144,405.411418784723,782.764182856037
6.9567 sec,553.674823678155,291.756323896351,1367.58394755277
6.96 sec,-856.074,383.934,1369.084
6.9633 sec,-624.076664026215,110.79351749486,298.088168551622
6.9667 sec,-23.7080556252816,-235.608764924897,812.590138744116
6.97 sec,215.972828866755,-236.102705012363,907.079520277973
6.9733 sec,1115.57115438917,-322.899506974589,1917.02031466661
6.9767 sec,1266.28184032114,-407.834785756781,1021.97448055609
6.98 sec,-516.039248601121,108.759183099858,1059.3769356961
6.9833 sec,-1102.38244051625,345.299704153069,341.475008058278
6.9867 sec,-779.855334742415,256.866467524107,663.737034532277
6.99 sec,-655.628,235.338,569.74
6.9933 sec,385.982349866092,19.1290958475731,925.412853905617
6.9967 sec,1102.45849295691,-346.309693706117,850.720148619164
7 sec,17.1814939392859,-292.931758175391,1352.81232109185
7.0033 sec,-509.562354364337,277.729205950736,-155.273904780769
7.0067 sec,-248.217333891106,-69.2785091861132,286.304787814354
7.01 sec,-150.426,-6.954,817.644
7.0133 sec,544.83785560454,-45.8710349837448,975.441383778058
7.0167 sec,1296.01359761766,249.004617888034,1259.56686024883
7.02 sec,156.269675581437,94.4887097774686,1080.87106714658
7.0233 sec,-930.775621851929,136.982487309199,787.045047937821
7.0267 sec,-734.28745704435,-342.841401492892,144.085975466117
7.03 sec,-828.99,-350.994,717.36
7.0333 sec,-386.184936686123,-317.386278253641,998.41070723848
7.0367 sec,1390.70350243712,200.23672225908,1272.3711061419
7.04 sec,-455.703627554534,315.772044850653,1439.55925247237
7.0433 sec,-719.323134983345,635.682831023593,1639.69359047532
7.0467 sec,-183.780948899296,319.078155684163,395.772211949317
7.05 sec,-32.94,192.394,674.05
7.0533 sec,7.97530299632123,-316.263665528528,951.962329814435
7.0567 sec,913.232480848676,-31.8884189021909,1983.58707894159
7.06 sec,883.771880473077,-75.5759010176484,919.199765755921
7.0633 sec,-698.408673290637,-347.995651293323,605.450084362404
7.0667 sec,-742.598365397063,32.2312666088948,426.262256554975
7.07 sec,-931.756672586489,164.401909722422,791.259268887035
7.0733 sec,-221.639171062557,110.116147665604,332.247020803356
7.0767 sec,1012.70131394141,497.81049471466,923.474674505857
7.08 sec,445.155822667804,63.3672559353689,1373.33592876807
7.0833 sec,-774.067390945518,-117.039407917934,1549.18569114877
7.0867 sec,-447.843336255837,-219.641479413746,328.49434423751
7.09 sec,-206.853042820477,-165.513919913448,878.998710468423
7.0933 sec,77.1904519175679,-33.4196463728055,792.24511440354
7.0967 sec,492.468416653279,-67.9923298639766,1721.10322686207
7.1 sec,1336.144,12.688,1305.156
7.1033 sec,-870.964979869711,378.706266775052,1126.22994342156
7.1067 sec,-1015.70563122705,-254.265034802105,-164.452031840192
7.11 sec,-884.274096560781,450.914625408298,639.391475312148
7.1133 sec,-785.139208590745,342.908263626183,891.981474612343
7.1167 sec,187.500651609279,31.912815025582,808.385943315755
7.12 sec,1270.264,-516.548,912.682
7.1233 sec,-206.784761171474,-510.334169862511,1250.9718775973
7.1267 sec,-652.360483545873,308.476084111784,999.756862816221
7.13 sec,-76.4248621464063,-285.641836964593,538.332850958015
7.1333 sec,-157.137555168311,-95.9586023436614,832.940029901453
7.1367 sec,362.833711502951,37.2437445575738,826.447251686124
7.14 sec,1370.182,-184.708,1803.892
7.1433 sec,391.366831449379,115.829993877318,798.681600873282
7.1467 sec,-1123.07109251193,111.769590713974,1188.99550826789
7.15 sec,-644.014340725884,-152.78728515748,140.249049396412
7.1533 sec,-922.954902997661,-1016.73844750822,748.173085291741
7.1567 sec,-304.414106491397,67.8334821044336,599.143138423726
7.16 sec,1138.138,-229.848,1343.098
7.1633 sec,4.62803928465479,394.566586552031,1738.68644702994
7.1667 sec,-799.764470299211,507.140873131416,1057.74314369796
7.17 sec,-698.010348728919,527.580540819242,90.012284587467
7.1733 sec,-72.2367349708766,265.107690801321,723.312829958882
7.1767 sec,129.953738634898,-0.184791827439511,600.157790683554
7.18 sec,1268.922,-20.008,2051.796
7.1833 sec,1457.68481566398,-225.68353807603,1149.04948694352
7.1867 sec,-546.069802067134,-95.9259116376326,1323.03071449849
7.19 sec,-780.678,-526.186,392.474
7.1933 sec,-864.061663237023,89.8375755556006,632.247778108052
7.1967 sec,-488.078019373934,-211.285087797635,531.677897259544
7.2 sec,1056.70527256142,74.9777279554223,950.82592260249
7.2033 sec,823.760446329743,457.055665415353,1946.0082760473
7.2067 sec,-645.15956672,47.3948157645817,978.725183822655
7.21 sec,-606.34,335.988,348.92
7.2133 sec,-58.3081101754891,164.514401011601,942.86851142301
7.2167 sec,154.311836194979,164.662488592499,518.389419319547
7.22 sec,160.202614558767,-392.535753255098,1296.44254337925
7.2233 sec,1530.51329999476,179.278110828364,1653.03106916139
7.2267 sec,-516.34136752675,-191.857556614857,739.365465329467
7.23 sec,-1073.6,-718.458,427.732
7.2333 sec,-730.989274237878,413.142227370033,746.965295558331
7.2367 sec,-805.069499988928,232.502526867657,540.97699619144
7.24 sec,-202.886,340.99,1269.166
7.2433 sec,986.387797814138,-21.9270586630882,858.667434216069
7.2467 sec,47.2169053235232,-266.098740950042,1449.00077939956
7.25 sec,-654.250778465981,-567.682536588059,817.952964869452
7.2533 sec,-494.054527204599,-209.810818724332,605.731829098577
7.2567 sec,-103.402704880956,-258.016598094392,715.383668554654
7.26 sec,129.564,-411.994,751.276
7.2633 sec,1222.70338524791,168.283889509033,1911.21594116295
7.2667 sec,896.251285775041,173.662738594367,738.507013025155
7.27 sec,-570.448308925677,588.779456121662,998.220907373604
7.2733 sec,-793.651148231545,418.090219284855,205.255403893665
7.2767 sec,-933.425501460593,-82.8406735078394,464.980991624494
7.28 sec,-601.371029032505,-44.7098125522109,330.381458893294
7.2833 sec,1158.11723000602,-342.929406141663,1221.58661984964
7.2867 sec,957.680706062714,-172.128958840267,1640.70333160047
7.29 sec,-600.24,310.49,1118.252
7.2933 sec,-205.964304097474,326.853604893911,263.619890905293
7.2967 sec,-312.264594441894,242.336941538707,803.682967491663
7.3 sec,-124.939414799244,171.594516070435,850.492561169709
7.3033 sec,432.548132815553,-24.3543300390163,1312.20276671322
7.3067 sec,814.640047505143,-457.946023318963,1147.06930665023
7.31 sec,-627.08,208.01,1145.458
7.3133 sec,-844.274303472702,-644.42619552591,399.245809885823
7.3167 sec,-713.486946056773,-282.167721789637,828.852058097162
7.32 sec,-678.971450633386,338.080899781582,515.289805603428
7.3233 sec,128.42814013751,224.610002402987,807.909688932001
7.3267 sec,1326.7755719116,280.212816412279,1361.37516067647
7.33 sec,-313.784,21.106,1494.866
7.3333 sec,-548.163419920129,189.626486353172,991.435812532867
7.3367 sec,-80.4854530537676,-45.0658758058066,650.169319686861
7.34 sec,-61.6385950920046,-195.88545927567,821.271444509328
7.3433 sec,223.26167675055,-420.536050267343,1211.48833298546
7.3467 sec,1503.47464447849,-601.893432797617,1798.22771232078
7.35 sec,733.006446287028,-30.3306220615254,1227.88701168014
7.3533 sec,-1266.27661458974,-186.845200477287,621.360856745172
7.3567 sec,-593.523365052345,596.591126645926,701.028478194558
7.36 sec,-948.739094311604,336.895185265915,667.572860276679
7.3633 sec,-559.301912315133,697.758729150331,808.441356305257
7.3667 sec,1010.48135350141,472.498992359398,1128.33665342904
7.37 sec,315.492,-204.594,1785.47
7.3733 sec,-658.568344922626,-217.551500587493,1002.01316385247
7.3767 sec,-223.863982816791,-72.5182596627247,528.378842987754
7.38 sec,-280.478,156.404,646.234
7.3833 sec,93.0409015778468,-310.635787408061,718.336851829024
7.3867 sec,1105.5886932467,-585.427401439172,1363.41944242755
7.39 sec,1301.96085418908,80.8780770742206,1129.27170290075
7.3933 sec,-319.98559422074,268.163089406599,751.890171488513
7.3967 sec,-695.331316906492,499.591738432354,622.006826698758
7.4 sec,-944.524,30.622,955.626
7.4033 sec,-643.564138537105,-138.563799173584,424.276536730155
7.4067 sec,972.541251504178,-672.916017513531,1044.41485501993
7.41 sec,904.847058603767,-126.776730527736,1574.46943547413
7.4133 sec,-653.953077710714,-37.9040307057621,1118.40153302639
7.4167 sec,-316.954513143227,-0.822439068679455,1161.13042132183
7.42 sec,-217.526,378.566,837.164
7.4233 sec,-22.9952131946546,21.1834805806211,980.774846748551
7.4267 sec,259.656022535191,-46.507467956698,1503.14458527558
7.43 sec,1288.45050324006,120.062526366277,1100.38784462842
7.4333 sec,-168.842101302074,-139.322976270304,702.211921176096
7.4367 sec,-817.273123525235,-104.036713618846,473.716745571883
7.44 sec,-854.61,-71.37,374.906
7.4433 sec,-901.624617647362,250.276094339065,562.254519347449
7.4467 sec,309.798359073795,57.5035174986053,418.695547023851
7.45 sec,1294.88705358908,461.138039796104,1400.12999399066
7.4533 sec,62.9672798228008,-188.828296197535,1280.2453042338
7.4567 sec,-863.074418421547,142.959435600891,415.68155295357
7.46 sec,-429.355695080446,-375.486146278374,682.171995025747
7.4633 sec,83.1359400214389,214.14741464638,878.210628191694
7.4667 sec,245.627185201658,-40.6819160010502,971.406688299878
7.47 sec,1058.28372668728,-589.446400779445,1751.66053354377
7.4733 sec,606.75719644552,-129.742071816679,1277.98178406681
7.4767 sec,-1243.71821236968,-81.6077645016185,464.984294812249
7.48 sec,-685.057402789632,-86.5797509424144,213.623639064456
7.4833 sec,-932.555360581888,102.394063858212,857.584541829101
7.4867 sec,-523.942598963824,477.608440082152,500.489414851715
7.49 sec,823.5,377.59,1436.55
7.4933 sec,463.447891833393,292.973364452133,1379.38292564811
7.4967 sec,-681.407839234829,-237.104147594925,979.03228417954
7.5 sec,-233.295135669726,85.8279274536137,781.99601450858
7.5033 sec,-168.061217570477,-198.048537133502,346.708116685432
7.5067 sec,-68.4668566440788,-176.385861293402,774.152916958401
7.51 sec,867.664,-151.28,1557.33
7.5133 sec,1260.23906335496,-286.613101847047,751.506942243712
7.5167 sec,-152.831097602593,278.118440722804,765.15642389701
7.52 sec,-901.152681413693,-105.659588590693,659.461709210865
7.5233 sec,-1003.19147715267,-176.538849863782,333.731469284987
7.5267 sec,-425.285019988584,299.196459462475,573.934497903635
7.53 sec,699.745007542465,174.441250347804,759.91317868061
7.5333 sec,1175.33105229509,-127.825426836743,1465.22115684844
7.5367 sec,-536.191011619672,61.901071296137,1061.7930309672
7.54 sec,-463.6,8.54,1584.658
7.5433 sec,-285.231203541932,-29.0655464117079,679.397114783098
7.5467 sec,8.01238803805967,38.615224175757,638.227113630051
7.55 sec,53.9485325519788,-176.262240038563,1367.98822724162
7.5533 sec,1215.88495935851,-277.078277944068,1421.30736183521
7.5567 sec,715.478993306548,163.00306154257,900.130012620174
7.56 sec,-465.918,279.99,870.592
7.5633 sec,-727.84887189239,-406.206806876259,532.000989064981
7.5667 sec,-766.575609471744,89.7940722423992,725.523833524093
7.57 sec,-239.883136273976,-63.5820421866631,377.223601359673
7.5733 sec,1355.53089516713,348.816759330961,1265.62268693847
7.5767 sec,482.737103881235,-75.2766611107451,1571.18071427122
7.58 sec,-910.486,48.556,682.956
7.5833 sec,-584.673578797918,-316.034780311438,708.813016667102
7.5867 sec,-44.2297165204502,71.2517205364877,640.077589678993
7.59 sec,395.073275873368,29.9052812255042,921.274177096109
7.5933 sec,659.321071975181,-933.738115752725,1759.98392164954
7.5967 sec,1184.00402392029,-288.5265372144,1368.47466233212
7.6 sec,-1077.138,-57.096,829.6
7.6033 sec,-906.948389765388,-333.111220637403,44.4319112814024
7.6067 sec,-715.457805911192,379.87528011633,822.227271906083
7.61 sec,-405.469200018412,351.607113198157,790.997573348612
7.6133 sec,570.495318499219,196.036254287066,1473.49595169986
7.6167 sec,1001.98241615487,-47.4306362533643,1219.65521527945
7.62 sec,-298.656,-469.09,1082.994
7.6233 sec,-288.829456861551,154.967910933541,463.046436216417
7.6267 sec,-87.4523855768744,-69.0265485991247,710.861601161385
7.63 sec,-50.0810391639424,-72.6645516287594,530.959116946666
7.6333 sec,541.779336823232,-116.602689971854,1302.20227144656
7.6367 sec,1244.25380366395,221.865473483809,1253.67560889923
7.64 sec,-323.788,323.3,966.728
7.6433 sec,-896.347364991723,282.622591006489,779.009786983815
7.6467 sec,-779.467209377769,-277.995177846629,451.841824777521
7.65 sec,-889.208999732803,-44.3182949550696,134.88383511352
7.6533 sec,838.142435529623,-236.435800005462,1129.96416985806
7.6567 sec,994.296044442633,-83.5170995416771,1081.35462856806
7.66 sec,-284.456617226496,398.794856500904,1493.59009054036
7.6633 sec,-601.314516364306,446.541473907649,1245.46572940468
7.6667 sec,-181.260544218187,18.416231089212,371.842530250599
7.67 sec,-17.324,125.05,385.764
7.6733 sec,89.3436540463025,-258.449076701545,754.266675433965
7.6767 sec,1447.32494988552,-112.623929549196,1426.84272070216
7.68 sec,1109.17772821017,147.614206921402,1167.47800779907
7.6833 sec,-782.648429294036,190.442929140521,596.127215195707
7.6867 sec,-667.496504486497,-65.2230054189539,492.306773782091
7.69 sec,-858.514,-170.312,755.424
7.6933 sec,157.079511802837,250.304395276685,631.138971874311
7.6967 sec,1081.83882259762,156.519385884157,1038.91976567699
7.7 sec,504.019081104388,-361.367776283467,1248.55158484756
7.7033 sec,-971.739228666137,-318.879200178581,1399.50290023746
7.7067 sec,-453.446505762675,-197.223848209414,454.286397412353
7.71 sec,-248.148,-105.042,660.386
7.7133 sec,99.3852426247437,-17.9256520307605,937.084078132397
7.7167 sec,1035.92266552803,15.3936100449244,1882.62808170058
7.72 sec,1536.38413316125,126.838512038335,1090.32884878068
7.7233 sec,-273.257700306043,24.3932627326063,463.821967985075
7.7267 sec,-1019.63029875262,147.00607723403,664.190085780827
7.73 sec,-774.822,-15.982,667.096
7.7333 sec,-503.922985995679,132.13478513804,866.51069069344
7.7367 sec,722.487046663262,248.176496136369,1016.18268648205
7.74 sec,866.162169417709,-453.690717291086,1313.54689767676
7.7433 sec,-437.182317027838,-382.950839411815,1238.93597968615
7.7467 sec,-538.027967628167,-503.14189503802,557.647158764565
7.75 sec,-163.48,190.076,575.108
7.7533 sec,-90.1762041560882,-4.31197948002916,561.512795537402
7.7567 sec,1024.46439925293,-207.756583347443,1153.729652226
7.76 sec,1316.51154182675,-211.964063769747,1673.40898031629
7.7633 sec,145.089514905965,-136.191371069668,934.731250858813
7.7667 sec,-1219.72818332112,162.301636386547,650.393752279463
7.77 sec,-541.089729874739,-153.132425220305,677.876320204179
7.7733 sec,-1005.08796460303,-251.064967928379,339.969547410325
7.7767 sec,512.68707489468,-85.4319542890685,631.583075000178
7.78 sec,1279.536,-218.136,1367.742
7.7833 sec,-0.262647199552497,362.000666027418,1067.20748038524
7.7867 sec,-801.033141257201,425.933575178479,1361.79949118395
7.79 sec,-173.975818407568,559.750463562715,130.876143533077
7.7933 sec,-64.9427191919694,-299.94994990275,833.447922696594
7.7967 sec,171.745188550481,-0.415771838459037,776.04273848998
7.8 sec,1006.988,-323.91,2105.476
7.8033 sec,1367.34085327469,-172.697152028506,1093.88026723266
7.8067 sec,-499.747405887667,157.183207714228,976.643213414195
7.81 sec,-745.621299198653,-199.443816047624,586.560691102316
7.8133 sec,-858.648245445547,351.991928687401,658.902325732318
7.8167 sec,-226.764469571716,-105.391239278261,458.121096610776
7.82 sec,1353.468,127.124,1165.832
7.8233 sec,824.806346788395,285.521189777861,1664.43755842733
7.8267 sec,-797.307290118237,-101.340482494757,1116.28653532496
7.83 sec,-548.146,-14.152,295.118
7.8333 sec,-100.876740024997,1.31314274527653,1006.07615216094
7.8367 sec,150.530789110694,-269.626378049693,990.430977499478
7.84 sec,552.172,-343.552,1464.122
7.8433 sec,1296.76846754982,-26.0197145275667,1441.80708792602
7.8467 sec,110.124551913481,82.624126144197,676.168362442713
7.85 sec,-1232.93177696217,-68.295377370151,687.966234373202
7.8533 sec,-923.099070647978,482.221802230228,852.629920004908
7.8567 sec,-589.135308639499,9.37073541294711,650.287853839101
7.86 sec,381.880627492148,434.621569589635,953.361904335223
7.8633 sec,1037.22436804085,42.7899919917542,1352.63547408408
7.8667 sec,-81.3093568811955,-41.3847589643168,1382.01665207065
7.87 sec,-799.344,-440.298,1039.928
7.8733 sec,-364.028352893943,-150.338571954598,620.201532340521
7.8767 sec,-93.1169757850762,-187.971501484206,632.858944357199
7.88 sec,348.956996698254,-81.86138761273,1153.02570102835
7.8833 sec,1481.80359871188,-122.230975067026,1486.32761490515
7.8867 sec,628.739847879057,175.333712433367,980.879881792473
7.89 sec,-1208.044,-230.58,779.702
7.8933 sec,-905.139161386939,458.039350599123,681.030342825901
7.8967 sec,-1011.99912055602,-480.822713896709,362.452389443896
7.9 sec,-492.055397655865,-17.2383497710696,861.505171746648
7.9033 sec,1316.17120930941,-386.406230141367,1160.17925805488
7.9067 sec,-145.684147604806,234.382137064008,1431.22104105215
7.91 sec,-737.552449186413,176.324147302891,1451.54087991552
7.9133 sec,-259.119067687526,180.498595387426,339.981908830179
7.9167 sec,-118.696567490028,508.986099166969,183.454398876185
7.92 sec,-183.61,-116.632,994.056
7.9233 sec,775.108498890527,-46.2053760907505,1443.88415363666
7.9267 sec,1186.04987783093,-281.557379518737,766.89419200057
7.93 sec,-649.12444117121,24.5762704843239,1282.04336181401
7.9333 sec,-678.832304342476,-578.732428194825,445.711035134216
7.9367 sec,-794.288905540482,-7.89469440868615,647.41469456202
7.94 sec,-530.456,44.042,464.82
